       79.86000000         0.00046207        -0.01243836         0.00000000         0.00000000
       79.90000000         0.00046162        -0.01243222         0.00000000         0.00000000
       79.94000000         0.00046116        -0.01242608         0.00000000         0.00000000
       79.98000000         0.00046071        -0.01241995         0.00000000         0.00000000
       80.02000000         0.00046026        -0.01241382         0.00000000         0.00000000
       80.06000000         0.00045981        -0.01240770         0.00000000         0.00000000
       80.10000000         0.00045935        -0.01240158         0.00000000         0.00000000
       80.14000000         0.00045890        -0.01239548         0.00000000         0.00000000
       80.18000000         0.00045845        -0.01238937         0.00000000         0.00000000
       80.22000000         0.00045800        -0.01238327         0.00000000         0.00000000
       80.26000000         0.00045756        -0.01237718         0.00000000         0.00000000
       80.30000000         0.00045711        -0.01237110         0.00000000         0.00000000
       80.34000000         0.00045666        -0.01236502         0.00000000         0.00000000
       80.38000000         0.00045621        -0.01235895         0.00000000         0.00000000
       80.42000000         0.00045577        -0.01235288         0.00000000         0.00000000
       80.46000000         0.00045532        -0.01234682         0.00000000         0.00000000
       80.50000000         0.00045488        -0.01234076         0.00000000         0.00000000
       80.54000000         0.00045443        -0.01233471         0.00000000         0.00000000
       80.58000000         0.00045399        -0.01232867         0.00000000         0.00000000
       80.62000000         0.00045354        -0.01232263         0.00000000         0.00000000
       80.66000000         0.00045310        -0.01231660         0.00000000         0.00000000
       80.70000000         0.00045266        -0.01231057         0.00000000         0.00000000
       80.74000000         0.00045222        -0.01230455         0.00000000         0.00000000
       80.78000000         0.00045178        -0.01229854         0.00000000         0.00000000
       80.82000000         0.00045134        -0.01229253         0.00000000         0.00000000
       80.86000000         0.00045090        -0.01228653         0.00000000         0.00000000
       80.90000000         0.00045046        -0.01228053         0.00000000         0.00000000
       80.94000000         0.00045002        -0.01227454         0.00000000         0.00000000
       80.98000000         0.00044959        -0.01226855         0.00000000         0.00000000
       81.02000000         0.00044915        -0.01226257         0.00000000         0.00000000
       81.06000000         0.00044871        -0.01225660         0.00000000         0.00000000
       81.10000000         0.00044828        -0.01225063         0.00000000         0.00000000
       81.14000000         0.00044784        -0.01224467         0.00000000         0.00000000
       81.18000000         0.00044741        -0.01223871         0.00000000         0.00000000
       81.22000000         0.00044698        -0.01223276         0.00000000         0.00000000
       81.26000000         0.00044654        -0.01222682         0.00000000         0.00000000
       81.30000000         0.00044611        -0.01222088         0.00000000         0.00000000
