       17.42000000         0.00635931        -0.05174946         0.00000000         0.00000000
       17.46000000         0.00633808        -0.05165023         0.00000000         0.00000000
       17.50000000         0.00631695        -0.05155136         0.00000000         0.00000000
       17.54000000         0.00629590        -0.05145285         0.00000000         0.00000000
       17.58000000         0.00627495        -0.05135470         0.00000000         0.00000000
       17.62000000         0.00625410        -0.05125690         0.00000000         0.00000000
       17.66000000         0.00623333        -0.05115946         0.00000000         0.00000000
       17.70000000         0.00621265        -0.05106237         0.00000000         0.00000000
       17.74000000         0.00619207        -0.05096563         0.00000000         0.00000000
       17.78000000         0.00617157        -0.05086924         0.00000000         0.00000000
       17.82000000         0.00615116        -0.05077320         0.00000000         0.00000000
       17.86000000         0.00613085        -0.05067750         0.00000000         0.00000000
       17.90000000         0.00611062        -0.05058215         0.00000000         0.00000000
       17.94000000         0.00609048        -0.05048713         0.00000000         0.00000000
       17.98000000         0.00607042        -0.05039246         0.00000000         0.00000000
       18.02000000         0.00605046        -0.05029812         0.00000000         0.00000000
       18.06000000         0.00603058        -0.05020412         0.00000000         0.00000000
       18.10000000         0.00601079        -0.05011045         0.00000000         0.00000000
       18.14000000         0.00599108        -0.05001712         0.00000000         0.00000000
       18.18000000         0.00597146        -0.04992412         0.00000000         0.00000000
       18.22000000         0.00595193        -0.04983144         0.00000000         0.00000000
       18.26000000         0.00593248        -0.04973910         0.00000000         0.00000000
       18.30000000         0.00591312        -0.04964708         0.00000000         0.00000000
       18.34000000         0.00589383        -0.04955538         0.00000000         0.00000000
       18.38000000         0.00587464        -0.04946400         0.00000000         0.00000000
       18.42000000         0.00585552        -0.04937295         0.00000000         0.00000000
       18.46000000         0.00583649        -0.04928221         0.00000000         0.00000000
       18.50000000         0.00581755        -0.04919180         0.00000000         0.00000000
       18.54000000         0.00579868        -0.04910169         0.00000000         0.00000000
       18.58000000         0.00577989        -0.04901191         0.00000000         0.00000000
       18.62000000         0.00576119        -0.04892243         0.00000000         0.00000000
       18.66000000         0.00574257        -0.04883327         0.00000000         0.00000000
       18.70000000         0.00572403        -0.04874441         0.00000000         0.00000000
       18.74000000         0.00570557        -0.04865587         0.00000000         0.00000000
       18.78000000         0.00568718        -0.04856762         0.00000000         0.00000000
       18.82000000         0.00566888        -0.04847969         0.00000000         0.00000000
       18.86000000         0.00565066        -0.04839206         0.00000000         0.00000000
       18.90000000         0.00563251        -0.04830472         0.00000000         0.00000000
       18.94000000         0.00561445        -0.04821769         0.00000000         0.00000000
